,0,1,2,3
1174,0.0,0.0,0.0,0.0008679299869810502
1175,0.0,0.0,0.0,0.0010125849848112252
1176,0.0,0.0,0.0,0.0005786199913207002
1177,0.0,0.0,0.0,0.0005786199913207002
1178,0.0,0.0,0.0,0.0005786199913207002
1179,0.0,0.0,0.0,0.0007232749891508751
1180,0.0,0.0,0.0,0.0007232749891508751
1181,0.0,0.0,0.0,0.0005786199913207002
1182,0.0,0.0,0.001198681450404555,0.0
1183,0.0,0.0,0.0,0.0007232749891508751
1184,0.0,0.0,0.0,0.0008679299869810502
1185,0.0,0.0,0.0,0.0005786199913207002
1186,0.0,0.0,0.002097692538207971,0.0
1187,0.0,0.0,0.001198681450404555,0.0
1188,0.0,0.0,0.0,0.0014465499783017503
1189,0.0005526693931690063,0.0,0.0,0.0
1190,0.0,0.0,0.001198681450404555,0.0
1191,0.0,0.0,0.0,0.0005786199913207002
1192,0.0,0.0,0.001198681450404555,0.0
1193,0.0,0.0006044122091266244,0.0,0.0
1194,0.0,0.0006044122091266244,0.0,0.0
1195,0.00044213551453520505,0.0,0.0,0.0
1196,0.0,0.0006044122091266244,0.0,0.0
1197,0.0,0.0,0.0,0.0005786199913207002
1198,0.0,0.0,0.0,0.0005786199913207002
1199,0.0,0.0,0.0,0.0008679299869810502
1200,0.0,0.0,0.0,0.0005786199913207002
1201,0.0,0.0,0.0,0.0008679299869810502
1202,0.0,0.0,0.0,0.0005786199913207002
1203,0.0,0.0,0.0,0.0007232749891508751
1204,0.0,0.0,0.0,0.0005786199913207002
1205,0.0,0.0,0.0,0.0008679299869810502
1206,0.0023212114513098264,0.0,0.0,0.0
1207,0.0,0.0,0.001198681450404555,0.0
